timestamp,station_id,pm25,no2,so2,co,o3
2024-01-17 14:00:00,ST003,41.95260561699419,29.341875442834766,13.067787960422976,0.6729340082724286,74.35089098982071
2024-01-17 15:00:00,ST003,43.6651841652787,33.748114976652744,13.244091069121406,0.5670206868569279,78.08664255257695
2024-01-17 16:00:00,ST003,29.057436941794723,18.785709989772602,12.060584295817186,0.7077960565942848,75.6981837126026
2024-01-17 17:00:00,ST003,40.00131062398201,25.739585061114568,15.106951562579589,0.8107291429955735,89.30020273592264
2024-01-17 18:00:00,ST003,42.79493115445469,26.874958429054495,12.091924695862062,0.5415215377612675,79.64712627751673
2024-01-17 19:00:00,ST003,29.312765273496094,20.302809684378026,11.541940290700845,0.5634448292403188,73.7280291802686
2024-01-17 20:00:00,ST003,33.26329675167198,17.45760322714419,13.362289842296923,0.42587834969981886,79.28397561143741
2024-01-17 21:00:00,ST003,33.50031584371089,18.21258285672282,11.534968531715933,0.578638133427777,73.29184686414871
2024-01-17 22:00:00,ST003,38.60812816907164,23.334540082013476,13.19729815131269,0.35683936094171576,88.57958392323773
2024-01-17 23:00:00,ST003,41.99033016603034,24.27541036706544,12.025651758058556,0.7480709523796256,72.64309498463933
2024-01-18 00:00:00,ST003,49.96558299043373,34.742761452268205,17.776665491225167,1.0268200257031135,82.83571208061312
2024-01-18 01:00:00,ST003,51.84199119145829,37.299121220499984,12.457376163678198,0.8331307649447792,84.92568189936098
2024-01-18 02:00:00,ST003,52.9046716986363,33.66485217139874,15.779043084272352,0.9854407261453825,59.11353352049612
2024-01-18 03:00:00,ST003,60.231619146717634,43.46885535132862,16.556165161145177,1.2343779243272341,68.77310376386626
2024-01-18 04:00:00,ST003,64.09496777921893,41.7228758236905,17.6513189099097,1.697258672650288,64.60550143062689
2024-01-18 05:00:00,ST003,57.529917909586565,40.244640685791936,19.52979754379148,1.1306605390660593,75.20664545167372
2024-01-18 06:00:00,ST003,53.89092137221237,39.87887038982961,18.1111137993042,0.8050457975108198,72.53490753379506
2024-01-18 07:00:00,ST003,60.054588503728965,38.23784981328865,15.599474763789551,1.0541284461852953,78.14916300891943
2024-01-18 08:00:00,ST003,57.424894007950606,43.20390866394142,14.76369971128419,1.0947072665791235,89.62755717882877
2024-01-18 09:00:00,ST003,58.49686294685226,40.72377993248444,14.788495431297573,1.1171742023379152,81.99822308450791
2024-01-18 10:00:00,ST003,45.49543772656594,33.00733186719656,13.000027547329376,0.9250083563311995,87.46591348571374
2024-01-18 11:00:00,ST003,52.85020619780085,42.147733597876176,15.51592082917813,1.2404420121830864,60.84304944335446
2024-01-18 12:00:00,ST003,49.39201727531838,33.287116014017116,14.617523107134314,1.2019107125791197,47.10132632804846
2024-01-18 13:00:00,ST003,46.29765893059947,31.186545832833353,14.407959621873609,1.0313142868643883,71.40647180210104
2024-01-18 14:00:00,ST003,37.06240735818968,28.136099640547286,9.755922382057683,0.9520452438392084,101.21531994312325
2024-01-18 15:00:00,ST003,43.37582339557045,27.6346375350014,9.794843560018226,1.0119980692590629,81.38313406646529
2024-01-18 16:00:00,ST003,32.160112713970626,22.852634860586978,9.741725958981279,0.7926574710538541,82.76697475370936
2024-01-18 17:00:00,ST003,47.80275308287381,31.8645309759901,16.2311353961958,0.8751651251636539,78.78324245723041
2024-01-18 18:00:00,ST003,31.942200693135362,18.7322066182291,13.487124647531262,0.8159426673411208,80.33480843002162
2024-01-18 19:00:00,ST003,26.79432686311651,14.005560600842204,6.910691130326199,0.4553520252738897,85.77062077441146
2024-01-18 20:00:00,ST003,34.16402759460321,21.48965280453444,10.455504634823816,0.7300477124632031,74.28983374397224
2024-01-18 21:00:00,ST003,38.63058259363712,28.995751968159304,8.399110344178705,0.6535136533748851,77.33924841394521
2024-01-18 22:00:00,ST003,34.68018616453597,18.678077294541705,11.170910586645082,0.8723714854833999,87.80302610024779
2024-01-18 23:00:00,ST003,42.534958059808964,26.877994068872166,13.605456661811234,0.6692233841628801,78.11021040037053
2024-01-19 00:00:00,ST003,45.7868993589445,33.04338818604939,17.26022542295129,1.1615472189736966,68.57541028575596
2024-01-19 01:00:00,ST003,47.95961105969242,33.97218122802823,13.355088348586184,0.7570722130636371,87.11597688516329
2024-01-19 02:00:00,ST003,51.60864609420421,38.90882682946559,13.233640888354412,1.3536594320731439,80.73808450072998
2024-01-19 03:00:00,ST003,48.724773362078935,29.891849773635904,13.986020904169761,0.9931574548537722,70.7706598306654
2024-01-19 04:00:00,ST003,54.37995689045567,34.40617712334832,16.73677053981508,0.7730625839545433,47.69789486991951
2024-01-19 05:00:00,ST003,46.652507822727834,33.99733582509751,14.461072530767188,0.9781625598750402,81.32612826078102
2024-01-19 06:00:00,ST003,49.77731418830872,34.934244025379954,12.340317505322627,0.8017224149065132,76.60575443198282
2024-01-19 07:00:00,ST003,47.68398563297051,30.124611231204703,9.31283564593842,0.8810496178722966,80.81411062379875
2024-01-19 08:00:00,ST003,47.58675598331743,30.17328023257179,16.1852064760159,0.7821882737011028,71.12047306745471
2024-01-19 09:00:00,ST003,47.46162125562126,31.471957903933134,18.399407919563316,0.5617514899734855,91.7915563113328
2024-01-19 10:00:00,ST003,45.77303594521432,31.213642067938235,15.64909142095275,0.856282694585488,58.30509401758849
2024-01-19 11:00:00,ST003,52.15565321994164,40.3033681086107,12.482720676575417,0.8932448043748246,71.39797617262546
2024-01-19 12:00:00,ST003,47.578602519999,33.91746157752347,13.809297049543469,0.871861006069727,76.82536211921906
2024-01-19 13:00:00,ST003,40.75321794098768,28.69674158294683,17.208462042310835,0.5023161412854777,81.25300773806964
2024-01-19 14:00:00,ST003,33.424459995129325,22.67040151940601,11.746563877298465,0.9174854224654639,76.68727509738162
2024-01-19 15:00:00,ST003,37.42208413428325,24.273133071738535,12.078501462182153,1.001867311230613,67.35091347386188
2024-01-19 16:00:00,ST003,30.309562688435147,28.531891917416562,9.907063265726567,0.6239030261840589,77.98108275933961
2024-01-19 17:00:00,ST003,31.19122683456216,22.43637830023683,9.332505346005048,0.6504554423255663,101.76762467121782
2024-01-19 18:00:00,ST003,21.063853869432133,16.395906643592276,9.87003998018567,0.5569468834149263,89.0202808297351
2024-01-19 19:00:00,ST003,28.530267787096186,19.127952720406963,9.176260774028602,0.8441105065250101,70.88191428863082
2024-01-19 20:00:00,ST003,36.199214227576526,26.33267763227504,8.934505012326332,0.9203007510709815,94.75132112368641
2024-01-19 21:00:00,ST003,30.827789604325183,22.164423599326113,7.530128920916937,0.4847952268121485,89.12190371929073
2024-01-19 22:00:00,ST003,35.72796027700566,24.420967213666714,11.251387817657312,0.887535811979481,83.68550546976552
2024-01-19 23:00:00,ST003,35.707291531452505,30.69200007609159,9.85171678875725,0.7991273571359288,81.9423331630133
2024-01-20 00:00:00,ST003,43.67631298030223,26.059279267132375,12.424100263357433,0.8241737518340269,94.36295955991326
2024-01-20 01:00:00,ST003,45.88595631919815,32.614827323849525,16.658612871275004,1.2668582312422965,66.84542428406557
2024-01-20 02:00:00,ST003,51.642220212018465,40.04125215861981,13.56968766548261,0.8320600007000697,77.76916761805057
2024-01-20 03:00:00,ST003,50.28562676676417,36.40455072046274,17.85130099525343,0.8376004015231063,67.37058040513877
2024-01-20 04:00:00,ST003,45.83365867822672,30.427200829992934,12.999152379063139,0.7835936207009194,67.9607481410409
2024-01-20 05:00:00,ST003,43.743711995554754,32.21355888497433,19.55386199109209,0.9412860641009129,80.48366611510353
2024-01-20 06:00:00,ST003,52.11277737844098,36.98688533647025,14.485651894349441,0.9895898570482906,75.45381017402262
2024-01-20 07:00:00,ST003,47.99195176568512,30.811460783317052,13.860770281555613,1.1012194914390867,83.5694319890315
2024-01-20 08:00:00,ST003,50.96777599638177,35.628764571354345,18.681307809185174,1.5005063746600649,76.61480417286204
2024-01-20 09:00:00,ST003,42.48333143336008,31.14683944692159,11.845631183413385,0.5777308111299836,66.54546422666517
2024-01-20 10:00:00,ST003,41.90545002869274,33.28258066885037,12.511748114492324,0.5486157171190651,102.15186773295734
2024-01-20 11:00:00,ST003,41.41662112572394,29.02126297592682,10.15743262466555,0.7030093606998904,73.39413463915989
2024-01-20 12:00:00,ST003,35.33809617732871,25.46904838678834,11.443873332069089,0.7124980626863477,94.46334027797884
2024-01-20 13:00:00,ST003,39.76260328128771,26.387784501009474,10.809654052246943,1.2645419369986972,67.77285716572491
2024-01-20 14:00:00,ST003,39.80611204188483,33.94216923696659,10.187959481163952,0.7080188519657342,68.21916206107167
2024-01-20 15:00:00,ST003,29.14453764284877,17.158603662325863,7.280668846437839,0.8502072803971321,68.160668094121
2024-01-20 16:00:00,ST003,26.156727365992346,14.352042872331591,7.422992425128619,0.2955044183032389,86.99380777788281
2024-01-20 17:00:00,ST003,25.593486389491392,17.048603967796723,10.111562393569589,0.6450930953168384,98.44192176217356
2024-01-20 18:00:00,ST003,35.14268485799522,23.652056848059207,9.596383080497775,0.4466561124124158,73.86897305136385
2024-01-20 19:00:00,ST003,25.41273957853664,11.98717326994335,4.635522283275872,0.8391531774817139,102.31301569871634
2024-01-20 20:00:00,ST003,33.335925343240326,25.266066862867564,7.295615211886092,0.5799719134025392,72.63429335967209
2024-01-20 21:00:00,ST003,38.49135574661361,28.118327516430124,13.114704983725158,0.8627511070012993,68.10976953743476
2024-01-20 22:00:00,ST003,35.43707873107997,26.357274242784207,6.756272863584343,1.1015979990957927,81.89681672942692
2024-01-20 23:00:00,ST003,41.73129937387441,30.346377368532973,12.791836136915649,0.6157764222051698,102.81480623461721
2024-01-21 00:00:00,ST003,36.85919396014902,23.980831723970947,9.987256730822274,0.6994501723269205,102.51691755098702
2024-01-21 01:00:00,ST003,42.603067441275016,30.786781126846506,15.448053876779195,0.7016826228448357,101.47955251321761
2024-01-21 02:00:00,ST003,53.920167793039916,34.780816194804544,17.865532560158808,1.348811829593826,73.52147164567513
2024-01-21 03:00:00,ST003,49.947103824107,30.534604862136828,14.267819295287278,1.2001164702304643,76.61004961028826
2024-01-21 04:00:00,ST003,44.359130660862604,33.02467418823782,14.368930528037431,0.6718862032382722,73.96938090112417
2024-01-21 05:00:00,ST003,55.49693480665918,40.310026924846824,16.237159317019422,0.989834149337088,76.22888503332712
2024-01-21 06:00:00,ST003,51.35338352835923,32.02736077692208,17.476259390050917,1.2740788176687015,93.19436806535283
2024-01-21 07:00:00,ST003,49.95629247325333,33.48258400927814,18.79720186232816,0.8735707092383425,70.46884966307334
2024-01-21 08:00:00,ST003,52.81005352756602,40.597700563847674,18.415617829313714,1.0675754606084733,73.61244783895883
2024-01-21 09:00:00,ST003,52.86442740474858,38.28122592709353,12.953139012300843,1.1810129829146576,81.02657131309009
2024-01-21 10:00:00,ST003,52.337967853321985,40.99705670860254,17.9035391297828,1.5643254566185396,62.14177105511967
2024-01-21 11:00:00,ST003,44.125710344540394,34.118380717075226,10.471194132315958,1.1641133119797709,95.8412345628999
2024-01-21 12:00:00,ST003,39.83155941382743,33.36807797376741,9.820400983424804,0.9236573960725949,60.646171824157825
2024-01-21 13:00:00,ST003,31.40807143391584,26.094573019889694,12.596325651934102,0.9882071363043754,70.99201195216244
2024-01-21 14:00:00,ST003,41.573133050572565,31.203495113813034,13.773125155099255,0.7791641680962472,83.36638828725292
2024-01-21 15:00:00,ST003,33.83567932821162,24.30797224068531,9.264207540442989,0.8214223386989064,87.9272073799265
2024-01-21 16:00:00,ST003,34.26244906707579,23.96307314664697,9.365574611145572,0.6109970656627126,81.27332266761606
2024-01-21 17:00:00,ST003,38.73758836984761,26.847151291591977,9.032972486019073,0.5414130595589528,76.52061976749295
2024-01-21 18:00:00,ST003,40.36297351153408,29.492799729485135,9.879605114753934,0.647704494625007,75.27284901881534
2024-01-21 19:00:00,ST003,41.8300636075286,27.547316050314496,11.851461783680824,0.6764071718415778,80.97915685141705
2024-01-21 20:00:00,ST003,37.14598439993358,28.58320707877543,14.581638467426098,0.5318016894761977,90.22361777372258
2024-01-21 21:00:00,ST003,42.13204176793444,28.466059728616212,11.7908018845186,1.0055256664072294,79.97666868746344
2024-01-21 22:00:00,ST003,34.136420389876875,28.225085233554513,10.92988299865711,0.9272372383841354,79.83490211215278
2024-01-21 23:00:00,ST003,33.79592501953535,19.307517977641897,10.829384100567413,0.4791280729118865,80.71267674550145
2024-01-22 00:00:00,ST003,45.68154512810754,30.687285547133282,13.899032868684777,0.7390742169914157,88.6012754149876
2024-01-22 01:00:00,ST003,42.826203003646754,27.38761729753421,15.449437006352225,0.7779959277561288,94.45272444567104
2024-01-22 02:00:00,ST003,45.247263356714924,32.76509899731701,12.469630026169188,0.8475706713545779,71.318614172657
2024-01-22 03:00:00,ST003,59.984900103203934,45.866390477558525,16.02035683677668,0.9820483813568572,75.61682760583521
2024-01-22 04:00:00,ST003,56.040033069545416,40.49740308402829,17.17235463185752,1.1812232728501932,74.19023577673777
2024-01-22 05:00:00,ST003,60.68437058251568,38.196984096425126,17.847776334458292,1.0239541668816339,65.02153630898427
2024-01-22 06:00:00,ST003,64.7406224488616,44.18102562885937,18.540567671961323,1.0502657981496832,61.528142383543724
2024-01-22 07:00:00,ST003,58.08695169499541,43.724347850105964,18.74948498259635,1.153178242302196,63.237089515312775
2024-01-22 08:00:00,ST003,47.64038217427008,38.38931738359378,15.243795405968957,0.697356109797415,71.08648240801645
2024-01-22 09:00:00,ST003,51.336720236651175,36.520483339463205,16.362553130658757,1.1110938128494423,91.50558539419163
2024-01-22 10:00:00,ST003,47.640229471692,31.749051770540515,13.255074168258906,0.8541940901397732,60.5172315931966
2024-01-22 11:00:00,ST003,44.68280694226751,30.26269598518742,15.386051342408003,0.6576811705576981,64.50753518064654
2024-01-22 12:00:00,ST003,39.24262660749207,21.34122590748164,13.779797707080451,0.2591483040702499,71.19161193477268
2024-01-22 13:00:00,ST003,40.832257574909406,34.05927135791087,13.591769365664181,0.748116811114973,89.43246759725399
2024-01-22 14:00:00,ST003,39.755743170234766,28.5009569256234,13.247158561342086,0.6964527868135136,75.64421632414287
2024-01-22 15:00:00,ST003,40.3554534095285,23.427004699851036,13.45114532086474,0.6884680430066913,85.37886221380616
2024-01-22 16:00:00,ST003,30.230882880421415,16.670340220399794,8.215682073329372,0.45949297388099997,84.60570373837322
2024-01-22 17:00:00,ST003,38.183948275595554,27.336104227801254,15.300947872104743,0.6476076904476363,71.0519800269242
2024-01-22 18:00:00,ST003,35.62249194675943,26.907954748667546,14.10212101833457,0.5321794504104639,101.30539288119802
2024-01-22 19:00:00,ST003,26.915844932844447,11.333264781168847,7.2038053837769915,0.3035061425972358,91.4774206466928
2024-01-22 20:00:00,ST003,38.58801775569038,29.90632070524597,11.742776031646672,0.35995169996422793,93.7639387995072
2024-01-22 21:00:00,ST003,44.32079081783539,29.191365428789567,16.53486520461198,1.0947578560652336,92.55411761676228
2024-01-22 22:00:00,ST003,36.569070981890235,25.409252415217285,6.586393446565797,0.8777799059597178,101.57326000278556
2024-01-22 23:00:00,ST003,42.276383056143544,29.23559722221326,9.540810507173612,0.6965556052958286,99.0474655957575
2024-01-23 00:00:00,ST003,41.032386991974064,26.125063093628413,13.979350414927394,0.7735264911667049,84.22091455308868
2024-01-23 01:00:00,ST003,52.36778327710707,42.18138737712701,16.60045535499764,1.2945078419299527,80.05498167400219
2024-01-23 02:00:00,ST003,61.06894824321114,47.08214911013927,20.497678188021563,0.8903788849188538,73.14340476905046
2024-01-23 03:00:00,ST003,55.17873847055766,38.58162523261629,14.66360670827122,1.0135173999909186,72.54667149792971
2024-01-23 04:00:00,ST003,63.54308211458941,45.114108568489215,16.25313123929254,1.5073086860961205,65.76072762799632
2024-01-23 05:00:00,ST003,58.234102310024255,44.90935970614548,18.340871453713287,1.0730894005288927,67.51908428096542
2024-01-23 06:00:00,ST003,62.630345254123725,40.36479810262434,19.080335853767473,1.1013562088570752,69.99644938503002
2024-01-23 07:00:00,ST003,63.27729237687022,42.60720710912451,20.470836634327334,1.1045585741032498,50.361588107374345
2024-01-23 08:00:00,ST003,69.70746436726708,46.56706937034606,22.484404759561627,1.0848027897679497,50.05215184459905
2024-01-23 09:00:00,ST003,55.98979243608628,36.16158154598953,16.10747578158318,0.9627246504804617,71.88034327584039
2024-01-23 10:00:00,ST003,48.86499579482479,36.122420231710215,16.477936580612514,0.7220034105631976,52.152198008676876
